21842 0.187482720102629 0.733856389575265 0.0584799615074188 2.48210626716102 1.19285815111974 0.137341737744008 0.112497094384711 NA NA NA NA NA NA 2.25493190147624 2.28078782974484 0.19882644039774 NA NA 1.28929163370978 0.252423463841506 3.15766483650315 NA 0.862414252358609 NA 0.150622831414035 0.107899906146517 NA 0.226759498264873 0.172580382355688 0.0483087756420352 0.225107674554482 NA NA NA NA NA 0.0613072290535979 0.316956168128766 0.185865541938114 NA NA 0.189815122702687 NA 2.87475989787627 0.0491904517762932 0.183760308347691 0.0987955960754353 NA 0.151531680965091 0.197326309498381 0.336317889662965 0.0530703047319623 NA 0.16121794742769 0.131221009760624 0.114281055922829 0.18990909171551 NA 0.143256177367802 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
21843 0.162183645118507 0.783951705335749 0.0565626684589058 2.69682546897442 1.20673488312131 0.144967599056149 0.118009431915512 NA NA NA NA NA NA 2.34679251005922 2.55513071050407 0.207963895999245 NA NA 1.36986439070258 0.262916272247069 3.25495497916982 NA 0.889677196965247 NA 0.150278019165496 0.104639830898183 NA 0.251995005669586 0.150154632639433 0.0518391026017721 0.198728666994089 NA NA NA NA NA 0.0539573970921746 0.32510412337241 0.191225198399663 NA NA 0.210193135776528 NA 3.05839710201974 0.0523705838155218 0.187507505390687 0.104323482673197 NA 0.148727157833898 0.209355563461513 0.246553791135385 0.0486608226847209 NA 0.158901745328975 0.118460655963953 0.13949653769465 0.211226510998105 NA 0.153725291165637 0.0829892967646764 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
21901 0.149852722690973 0.310670642146827 0.059376740627287 2.12570410686829 0.816156028310712 0.148213704122878 0.105042098870393 NA NA NA NA NA NA 1.99105404609972 1.56523842221689 0.117210598394284 NA NA 1.68031051692162 0.703784096072565 2.5235801461765 NA 0.677635098599598 NA 0.129007886964408 0.110903354608825 NA 0.711850615074181 0.128891656216254 0.0373923384906697 0.200017237767621 NA NA NA NA NA 0.0557947173583725 0.698825489678567 0.176564358784324 NA NA 0.159669422363762 NA 2.41957056431513 0.036910727913486 0.157691904358555 0.0726547782570215 NA 0.156905315394724 0.183509147647332 0.281177943925498 0.058477233198728 NA 0.180026897687112 0.129678868032335 0.132523445510855 0.202181985902478 NA 0.105853259165895 0.0527241562427897 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
21998 0.170637254406061 0.62340880580407 0.054537990361082 2.83600857965982 0.449928137803779 0.194868833882169 0.108076562986954 NA NA NA NA NA NA 1.4271592807681 2.31336660103697 0.224769985046712 NA NA 0.919287250963322 0.415262134826449 3.18122565391051 NA 0.420619732268002 NA 0.118307730197297 0.102698636590613 NA 0.455083580207087 0.135140652966485 0.0667627172392344 0.168139719322175 NA NA NA NA NA 0.0584655691543316 0.451748316458817 0.135924680223127 NA NA 0.196410322654456 NA 2.30958155405718 0.0392122275737286 0.159271316404243 0.0947973564542773 NA 0.156232812637315 0.133043134615285 0.154377475434847 0.0474253100445548 NA 0.1619601855791 0.130476107860105 0.207534968395408 0.24079310211849 NA 0.0769458469833858 0.0509408416569157 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
21999 0.182698928884996 0.6417652021001 0.0540497459354235 2.6558454259212 0.451514430594834 0.188810446111116 0.111071704689332 NA NA NA NA NA NA 1.79959633478199 2.23477201337115 0.212275998669335 NA NA 0.980921921387239 0.419477241576666 3.10995489760089 NA 0.41269993143441 NA 0.123022718454692 0.104077689401711 NA 0.430083405270742 0.132790047479617 0.0639674515905431 0.188949544172958 NA NA NA NA NA 0.0520218793977936 0.438770696521918 0.126949431293041 NA NA 0.199366364589207 NA 2.26301451849391 0.0362338032625568 0.180602439480553 0.100855931595141 NA 0.155936821597553 0.165921488579361 0.186516809641471 0.0462403037828577 NA 0.154769935994186 0.12320162125368 0.194822743262877 0.211954985011358 NA 0.0775777463927819 0.0593720096498985 0.172860048676014 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
22001 0.173908216884628 0.669229490597154 0.0599779138697861 2.46475239666065 0.400201241174912 0.18602854747052 0.113813338395869 NA NA NA NA NA NA 1.5998882732549 2.12440797355577 0.204377918774828 NA NA 0.907836906750717 0.376767594720632 2.85337667491336 NA 0.413803406619794 NA 0.13142275749658 0.106471700023917 NA 0.424044615297715 0.125091519633284 0.0628922395742779 0.176394468627513 NA NA NA NA NA 0.0464303899036348 0.402440637968375 0.152432628857474 NA NA 0.191209950388901 NA 2.25835363752794 0.0474647254370067 0.161423753663388 0.0940203532442551 NA 0.167184207897544 0.185052958758779 0.160380616674823 0.0578710047793187 NA 0.159722701538888 0.125982456745997 0.148019460501723 0.220423258192955 NA 0.053377928038079 0.0480603547611823 0.182132289590194 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
22101 0.205758192390233 3.71733811946209 0.0509880788434871 4.00733912255172 0.164092204144377 0.158205523829464 0.134683658881449 NA NA NA NA NA NA 3.78692282187056 4.2672635842125 0.187864439487277 NA NA 0.640788952111958 0.14053676087137 3.7988802587086 NA 0.167218896162804 NA 0.14491910563709 0.134722565777845 NA 0.144058819996755 0.117954959736237 0.0616603500617603 0.190333521251505 NA NA NA NA NA 0.0619155847415738 0.207730018166157 0.158110457656086 NA NA 0.196104720691352 NA 4.26938135169645 0.0545470085131706 0.309708550949778 0.125303381584571 NA 0.281754760287285 0.163636425989806 0.23342278221192 0.0579753133493229 NA 0.177121488093727 0.100788575713107 0.134536997250549 0.170895726578775 NA 0.125163178662701 0.0604855723847638 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
22199 0.140459524146438 3.05378597529923 0.0571713962026887 4.12009986134939 0.240595606048517 0.177851890779085 0.104985082274056 NA NA NA NA NA NA 4.43920532733733 3.67863741414469 0.138389039248524 NA NA 0.94293062911651 0.0848853139566334 4.41394023364964 NA 0.164858458753496 NA 0.148726699481483 0.123251151549429 NA 0.136640398652413 0.162392932490569 0.059071467450822 0.156680138328878 NA NA NA NA NA 0.0509576401627837 0.208876496679791 0.130436922399216 NA NA 0.223682808437125 NA 4.11652387406783 0.0629259735196329 0.281877303719376 0.117825677218891 NA 0.171409781745028 0.214252673446632 0.209470082395085 0.0342537275688599 NA 0.184707346083119 0.127899540131556 0.161709744509498 0.243898139684483 NA 0.223182825492894 0.0381402428508612 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
22200 0.14928832254343 2.61327424279576 0.0576356213062868 4.02939391361033 0.241103528628706 0.169371039841604 0.0854315592406313 NA NA NA NA NA NA 4.25833387819794 3.07785110373608 0.161505523845963 NA NA 0.890281234257313 0.0790462941990067 4.53390767797771 NA 0.150365151660811 NA 0.153654642111297 0.1144750091892 NA 0.152804964620575 0.150854389751929 0.0541296231904888 0.150494147947847 NA NA NA NA NA 0.0457841270196021 0.200383184168268 0.135739515227472 NA NA 0.206805475124608 NA 4.13520264406554 0.0609756923081043 0.230511921544705 0.108315687034486 NA 0.154647320742477 0.235774499478679 0.207579367597157 0.0383839031024097 NA 0.173428909655428 0.129203119111251 0.158178779833062 0.249731683091405 NA 0.20588459925038 0.0357605017358626 NA 0.0592764367260435 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
22201 0.158195717127981 3.0263555151471 0.0577810155330038 4.25398107506307 0.244484961865164 0.173374100939873 0.0990497421830723 NA NA NA NA NA NA 4.49712432965986 3.49678180202733 0.165078574155976 NA NA 0.941848073588363 0.0798297951072573 4.47246379645551 NA 0.159652524600116 NA 0.143560072288913 0.118643317916456 NA 0.154618814851384 0.140910704352869 0.0525828471527598 0.163983548694707 NA NA NA NA NA 0.0399906410172896 0.209722291449012 0.121497063798623 NA NA 0.205893066666478 NA 4.23539026991361 0.063706088261483 0.235222370947677 0.105317409168981 NA 0.175394206957419 0.218717643099222 0.23808232808206 0.0398478160455757 NA 0.173309570748138 0.138365570850761 0.174732478267307 0.233030157982024 NA 0.211534612540451 0.0429309603290049 NA 0.0519837755443373 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
22301 NA 3.50736204762456 0.0611174256206851 3.8809308725192 0.1431142629811 0.186128571899435 0.142109280165554 NA NA NA NA NA NA 5.27669211435552 4.19335554217749 0.181578364931577 NA NA 0.308251840451609 0.103060888959629 4.57245658081953 NA 0.121493925600125 NA 0.124550888120632 0.140572134329023 NA 0.12074733538817 0.125223034443644 0.0591072519091842 0.143503916933529 NA NA NA NA NA 0.0608314430113407 0.213448915318251 0.1692974059163 NA NA 0.165626781359761 NA 3.87253883446905 0.0554039918515993 0.731327304604189 0.0784144753510203 NA 0.197010533810647 0.0209906029549855 0.197597299221416 NA NA 0.262202409648097 0.0489529120026945 0.109969480897653 0.223590911516744 NA 0.158139996996306 0.0459738580333984 NA 0.0510927888043577 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
22332 NA 3.93984625016522 0.0607618793772168 4.46202455110759 0.276664729981066 0.190138804180823 0.112441370357553 NA NA NA NA NA NA 5.68081137887912 4.62674014037842 0.155932564765261 NA NA 0.246391764663297 0.0899600340551774 4.84969356125845 NA 0.13313753518362 NA 0.178311198790638 0.122947927640205 NA 0.128508098950257 0.1011764608335 0.0476873468577359 0.146242109148355 NA NA NA NA NA 0.0415434867575292 0.186331544784084 0.178119589245565 NA NA 0.148624702781575 NA 4.74762289712437 0.0438953527762638 1.09282391377691 0.121838730532202 NA 0.196904752621478 0.0753786387536304 0.200620682099201 NA NA 0.188793750235151 0.118093397748847 0.156996145828351 0.127624782158658 NA 0.09884746188559 0.0482119194196507 NA 0.0556681092220122 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
22333 NA 3.6039450344259 0.0524169989812619 4.2114570507476 0.267059621110988 0.191842612697539 0.100947419496905 NA NA NA NA NA NA 5.7376017872269 4.28316678536042 0.147196409343464 NA NA 0.250448284140403 0.0892425266991186 4.80396359350174 NA 0.128257908201493 NA 0.170435174379791 0.134322404185189 NA 0.145607925091115 0.0943476783182598 0.0465910065992358 0.164145236205758 NA NA NA NA NA 0.0394690152748178 0.18509094062654 0.186357338286816 NA NA 0.141861411297288 NA 4.67774834084524 0.0495315452142502 1.19520309000053 0.134752143972644 NA 0.222537932818961 0.0893991127621764 0.195044965092591 NA NA 0.172737731652121 0.140958416455505 0.183679897168294 0.104602733485642 NA 0.116842975608471 0.0486293481087636 NA 0.0540460111970239 0.0577534931649719 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
22401 NA 3.72567604555336 0.0525198975107254 4.27394098089313 0.215226647679575 0.1872155285532 0.123213449620272 NA NA NA NA NA NA 5.57430160307516 4.25452844657334 0.147585897241915 NA NA 0.305769864615134 0.167620601668907 5.1170544090131 NA 0.205984435679145 NA 0.201512640377791 0.0868586037107797 NA 0.152538160610509 0.149972189178202 0.0599135092078244 0.142225865653373 NA NA NA NA NA 0.0569166904011868 0.19551573228565 0.138771527961229 NA NA 0.203496885933528 NA 4.37095194943743 0.0611199493584789 1.22916762027729 0.155171102193581 NA 0.194050959710071 0.0580198653740033 0.261459201691418 NA NA 0.26711068544951 0.120055013328286 0.135701871080513 0.108336879207266 NA 0.21786009058703 0.0564519497715935 NA 0.0535578166748438 0.0500519630855469 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
22473 NA 2.38515054564866 0.0474613876057043 3.3176964826195 0.12531740830863 0.185828097643469 0.118173725152721 NA NA NA NA NA NA 4.20739951582033 3.06124055855023 0.196553500221531 NA NA 0.117249942634722 0.113372273482812 4.60977864638213 NA 0.260945952563895 NA 0.21668786736251 0.110304325606957 NA 0.161414172682005 0.213583811453852 0.0486587712932294 0.170607169138494 NA NA NA NA NA 0.0458591409947679 0.208071270806962 0.08860742536982 NA NA 0.159580705856031 NA 3.36187761871665 0.0447264682178119 0.241005064475849 0.119824058390565 NA 0.150400079625586 NA 0.180547841115588 NA NA 0.511645581106033 0.130332510171213 0.142882555949156 0.366692550798457 NA 0.0738281913904181 0.0427191384554805 NA 0.0516178634429328 0.0735129800978535 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
22474 NA 2.62627256735974 0.0634894805837722 3.27110873812716 0.124373142470052 0.193519755226965 0.117741687451878 NA NA NA NA NA NA 4.26856237581674 2.99253655582131 0.17092227122406 NA NA 0.123969544449574 0.107011347123173 4.70826004617911 NA 0.233929180646028 NA 0.25330949185277 0.111853922311746 NA 0.147973957929796 0.214682486620818 0.0521122901956482 0.170564382691725 NA NA NA NA NA 0.0409180672512443 0.199347158985841 0.0989043838054805 NA NA 0.181485141620827 NA 3.31403494610086 0.044983302271862 0.256501259419555 0.122682987533544 NA 0.151572576679393 NA 0.162592343344846 NA NA 0.51783382578485 0.127070966687974 0.143902519736358 0.364985170229768 NA 0.0656246209373233 0.0468677113749007 NA 0.0567793601501353 0.0724121246298569 0.0493086877307873 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
22501 NA 3.36073093217719 0.0545431322502181 3.13329477266125 0.15195380121577 0.142174168609247 0.0970159988322126 NA NA NA NA NA NA 3.93757017356611 2.95769679557735 0.180874668412978 NA NA 0.124283917202755 0.12372476071129 4.36041653919634 NA 0.182190694297087 NA 0.368416279574474 0.0835040065974481 NA 0.131957852886128 0.32050514061449 0.0560185447809873 0.197607690417555 NA NA NA NA NA 0.0459864369326966 0.136356949987813 0.129102056404072 NA NA 0.368178127059414 NA 2.98917991578055 0.0589998898043776 0.19130983116722 0.11683721158495 NA 0.176319237772289 NA 0.161289428763041 NA NA 0.17071570342146 0.149607198882558 0.126962550281544 0.0996961664434821 NA 0.0295020351032664 0.0457367710963133 NA 0.0557134400332792 0.0483277284601994 0.198024487591545 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
22601 NA 2.45954364653915 0.0519915985866212 3.15279089654519 0.126475105830676 0.113479444619649 0.0992824982034003 NA NA NA NA NA NA 3.16835688759514 3.09907017842829 0.17480007700199 NA NA 0.11516519108911 0.124823356470481 3.32619487621544 NA 0.129243292557367 NA 0.377442937111402 0.140692671730916 NA 0.106839732040329 0.26217517208141 0.0519973684856153 0.196411379666552 NA NA NA NA NA 0.0401584522338907 0.22228363588376 0.129106281544642 NA NA 0.372061680607825 NA 3.07005292405154 0.0620086088512578 0.191794966244661 0.114020989829857 NA 0.192882065026432 NA 0.18855763683756 NA NA 0.144666599807701 0.118165138350302 0.22197407895712 0.138084325197474 NA 0.029825300879212 0.0426713363500814 NA 0.0507681122389456 0.0243635335921332 0.151176949065133 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
22701 NA 2.04785822291247 0.0875232204240419 2.35315710734171 0.26867946899386 0.17527368410055 0.148907044650833 NA NA NA NA NA NA 3.08143329325767 2.42664517946806 0.164625856390022 NA NA 0.113998390022982 0.126019575791132 2.81575422629208 NA 0.336990969379386 NA 0.480459957338989 0.134215466638 NA 0.111014584070492 0.452903420043172 0.0637266791898682 0.207719285828506 NA NA NA NA NA 0.0458189850030251 0.150401570752724 0.142081582138605 NA NA 0.482860812082661 NA 2.58809642780879 0.0572256724004911 0.162965776327307 0.131447654296422 NA 0.177759679164313 NA 0.21991343531003 NA NA 0.122435950408067 0.139424605483234 0.178825460356257 0.157473575163848 NA NA 0.0376376298867177 NA 0.0518204841101539 0.0586250930444593 0.102877000325291 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
22801 NA 2.86395534043024 0.059416518935259 3.37886880816696 0.566564261458345 0.126778803842903 0.129739395600486 NA NA NA NA NA NA 3.71641761643333 2.87928921603813 0.141081958326783 NA NA 0.165042380228838 0.115061114976017 4.15923236380312 NA 0.647185085826536 NA 0.269627993983588 0.0992574610053792 NA 0.116014165602607 0.284758029605737 0.0440484060308173 0.165881265499309 NA NA NA NA NA 0.044687553347417 0.172199140530793 0.11056303476909 NA NA 0.287013523437025 NA 3.33617479807168 0.0531641427095888 0.191533063683998 0.105308034970635 NA 0.178301426910365 NA 0.146758205305466 NA NA 0.187487198619691 0.0968371302178901 0.173128858384867 0.153747865891727 NA NA 0.0300858037200796 NA 0.0498550485711563 0.0190371845842303 0.158418257969867 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
22901 NA 3.63825944309515 0.0551241147072912 4.57192653623422 0.58518825633844 0.211857130449932 0.110724375303636 NA NA NA NA NA NA 5.58549773641847 4.19001555589389 0.179977055199422 NA NA 0.397472996467967 0.0923377766476657 5.37935829312533 NA 0.628113062728448 NA 0.191093155995893 0.0783619112345099 NA 0.111988346547566 0.125410047589869 0.0566626976775394 0.149906183269818 NA NA NA NA NA 0.0747616313964606 0.143242569752486 0.123864067110872 NA NA 0.177279235351851 NA 4.83679240411352 0.0543999949565245 2.00648371524492 0.131274876453871 NA 0.149422002862654 NA 0.287697409906133 NA NA 0.1794102772523 0.149963378497526 0.112934379056062 0.280592517887033 NA NA 0.0616430421690262 NA 0.0517361679274799 0.0438932473575375 0.135075837698729 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
23001 NA 3.30032863662038 0.0534944056322696 4.27138707762322 0.841145727528647 0.148779979668934 0.150516837162903 NA NA NA NA NA NA 5.09902994061251 3.67275158985474 0.163035181332925 NA NA 1.03169650759067 0.130788178026083 4.77784800004185 NA 1.01205992160678 NA 0.127292117547519 0.111129943333203 NA 0.144447272425083 0.146799106717355 0.0652307742364639 0.20790957882212 NA NA NA NA NA 0.0407181465813536 0.126980240897145 0.102980955706279 NA NA 0.173894412096522 NA 4.46335874455708 0.0572231497013003 1.28305449694914 0.109020954805543 NA 0.200970580226192 NA 0.269650859994158 NA NA 0.15597445074497 0.124528394229989 0.14309242478503 0.198036431498202 NA NA 0.0395094328109387 NA 0.0467838239962546 2.32009563190004e-05 0.165622390828172 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
23028 NA 1.79171585327511 0.0554685720322746 3.59530855971459 0.647147947775581 0.258937684580967 0.0976062345545268 NA NA NA NA NA NA 4.30929633410802 2.99161296747832 0.186001720329547 NA NA 1.40771332319404 0.105573117310831 4.09668836219327 NA 0.880915841669169 NA 0.137975877908335 0.122947461857687 NA 0.151540584675018 0.111214925405009 0.0622699200302563 0.15197665351384 NA NA NA NA NA 0.0433691727942803 0.170125062718045 0.148427683555613 NA NA 0.195215679644797 NA 3.44190557758108 0.0624091627388481 0.478726655108924 0.135386229565728 NA 0.150594166998289 NA 0.203332627755681 NA NA 0.157752905344288 0.136878575273369 0.175420981897054 0.145093567137355 NA NA 0.0436415443203962 NA 0.0425867657941554 0.0738780798891281 0.11207156501491 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
23029 NA 2.18683088390231 0.0577384726137968 3.74032028023349 0.617272329337883 0.250933672938794 0.0851292985924417 NA NA NA NA NA NA 4.29413092284094 3.48562351610144 0.196296478152857 NA NA 1.39173556130034 0.110812992080043 4.33519393477659 NA 0.739754050558503 NA 0.136076548295673 0.131914800923776 NA 0.147193349200586 0.111307250894306 0.0537544312097626 0.160165685143281 NA NA NA NA NA 0.0417369556350191 0.176052001421511 0.162886359560391 NA NA 0.193962080533036 NA 3.5141348873101 0.059924085617664 0.472912861460083 0.132466013097013 NA 0.156749056501323 NA 0.165237614546519 NA NA 0.160935218520195 0.147399279059629 0.161524909808469 0.15434479584937 NA NA 0.0417554784429941 NA 0.0468928466444527 0.0836474196396903 0.109941983863214 0.0704361621771348 NA NA NA NA NA NA NA NA NA NA NA NA NA
23101 NA 2.41816558099925 0.0561385274976678 3.29307814881183 0.924344578099461 0.199236723208449 0.170582795477786 NA NA NA NA NA NA 3.91618666850457 3.08337293884407 0.174869865840169 NA NA 1.26415914025141 0.100840322648216 3.93278356803406 NA 0.690604406900211 NA 0.149764324460287 0.0748398882533806 NA 0.165249503993109 0.141838413312035 0.0680969497496145 0.166354061667195 NA NA NA NA NA 0.023665229162 0.176724172381669 0.150751993967951 NA NA 0.142629293461461 NA 3.6517586675972 0.0485170503376968 0.531742797021712 0.117396214817299 NA 0.190832126611671 NA 0.182085695759095 NA NA 0.179987016466339 0.152018587817181 0.150714244748455 0.155883742425079 NA NA 0.0667593854660943 NA 0.0484630341609121 0.0756980995377785 0.150733503037541 0.0444203345539637 NA NA NA NA NA NA NA NA NA NA NA NA NA
23201 NA 1.81019805688628 0.0529643218645106 3.39177570834048 0.646520985686304 0.197350141874259 0.190815845155682 NA NA NA NA NA NA 3.73507062648455 3.23541936413804 0.151097722007897 NA NA 1.27834622422609 0.115041024746397 3.38849374257684 NA 0.535323971629734 NA 0.163077525466617 0.130958237000186 NA 0.202417655225094 0.0973644003567306 0.0474539898818738 0.22575547604546 NA NA NA NA NA 0.0516808463788084 0.154940753415459 0.209923048295438 NA NA 0.149855553621842 NA 3.48069633802916 0.0470276504203605 0.402007498681088 0.141033972882896 NA 0.214298819789558 NA 0.14461485671241 NA NA 0.128894912090708 0.166446132689055 0.120622677432007 0.123618908281108 NA NA 0.0589300748125609 NA 0.0430448349526528 0.130856675993409 0.0989201744765955 0.056488968134733 NA NA NA NA NA NA NA NA NA NA NA NA NA
23301 NA 2.94859756309692 0.0535501332236226 4.08867124971176 0.358961532632735 0.127817512109248 0.145927811546802 NA NA NA NA NA NA 5.34002625985794 3.93030582306295 0.151697071948115 NA NA 0.344763354603467 0.123521474017349 4.73525508541616 NA 0.499169279894184 NA 0.155216749506367 0.0845696109572962 NA 0.155962231037175 0.121670313748486 0.0517202278786871 0.203904901926644 NA NA NA NA NA 0.0443536396895793 0.192706602275224 0.163965529387431 NA NA 0.217253699509445 NA 4.26915389405128 0.0595937648153817 1.2810843534189 0.105835557825825 NA 0.18390756487083 NA 0.243273836332437 NA NA 0.118569138073306 0.087191579104868 0.180611338764444 0.176834229198472 NA NA 0.0559419904650984 NA 0.0579249073220484 0.0969085950342715 0.14662007457032 0.0525863597897792 NA NA NA NA NA NA NA NA NA NA NA NA NA
23310 NA 1.74756393447401 0.0592062935023156 3.10471806960174 0.34473189467757 0.153377207004728 0.146122035600309 NA NA NA NA NA NA 4.90860344440165 3.04479457078677 0.124856276605282 NA NA 0.396097286516145 0.116329001332556 4.15943135686556 NA 0.853270567992 NA 0.100444802932714 0.093492450300286 NA 0.170535804097227 0.15122986219419 0.0554494486233606 0.228703946283249 NA NA NA NA NA 0.0583121565236087 0.161483196637589 0.123584835560497 NA NA 0.160255813501033 NA 4.05177366799661 0.0533174960154944 1.1181321747262 0.129651348870045 NA 0.162976168779207 NA 0.14386054742564 NA NA 0.167028333561133 0.110090268608565 0.10796722461321 0.201408440603639 NA NA 0.0522800761885701 NA 0.056136930877361 0.0404577371439966 0.235596221773142 0.0485700252090331 NA NA NA NA NA NA NA NA NA NA NA NA NA
23311 NA 1.87110850378578 0.0540400359634102 3.2858311116998 0.38869233853745 0.17496990942486 0.143202714368159 NA NA NA NA NA NA 4.7350920213179 3.49214257895475 0.140158431136709 NA NA 0.364148750735312 0.0970596839082084 4.2898002803083 NA 0.763004046063166 NA 0.107852676058965 0.10638552554598 NA 0.156185672207617 0.154136140585085 0.0610645733921299 0.216007826533236 NA NA NA NA NA 0.0596496236538809 0.189262479362863 0.110147127170062 NA NA 0.157951086865255 NA 4.22772872060731 0.0449791022920131 0.24621267124901 0.10019327614276 NA 0.181416826277656 NA 0.1106314824065 NA NA 0.161808438544945 0.111488306956835 0.116435508030158 0.209857225519715 NA NA 0.048245196227537 NA 0.0533293211396419 0.0517739066595264 0.24301833444772 0.0561383210034157 0.0530835179516682 NA NA NA NA NA NA NA NA NA NA NA NA
23353 NA 2.27812878393665 0.058589354380748 3.19825150489426 0.527026740435014 0.153186381177597 0.186520394201401 NA NA NA NA NA NA 4.46913186032397 2.83702548049584 0.180077744814026 NA NA 1.12384854612179 0.121978297664647 3.61676661555776 NA 0.509960424286612 NA 0.157026388058681 0.0974778282049308 NA 0.153746501916852 0.125341522132369 0.0752945463815737 0.14643566832163 NA NA NA NA NA 0.0369860215523076 0.147991107662936 0.141577972548831 NA NA 0.140782216306942 NA 3.62394627184846 0.0482692545647989 0.152642276758124 0.122250622632497 NA 0.166711429894145 NA 0.116858697300319 NA NA 0.177593813096158 0.120004703337392 0.19704223604791 0.163790680013621 NA NA 0.0524663415463597 NA 0.0498394477026239 0.0485592060007504 0.168115856012935 0.0537648954562043 0.0482122846123597 NA NA NA NA NA NA NA NA NA NA NA NA
23354 NA 2.50729677566968 0.0552497526659254 3.58809118189026 0.515561231328838 0.181118842648822 0.199618971627915 NA NA NA NA NA NA 4.47826667934787 3.24942782511685 0.186204382211243 NA NA 1.20240311353934 0.11020937770939 3.63685469989396 NA 0.509384387808076 NA 0.16968401659275 0.0998223968286242 NA 0.154969612152654 0.114285062792224 0.0732187991602523 0.143111516670899 NA NA NA NA NA 0.0391583775343317 0.153592759442805 0.149746731858333 NA NA 0.162609085339641 NA 4.26754464138787 0.0458176198736945 0.148542891233781 0.126837180585833 NA 0.15305474381298 NA 0.159662866115365 NA NA 0.166890859898869 0.125728656619809 0.201829767234272 0.160594777049223 NA NA 0.0470338976965883 NA 0.0522404399636719 0.0581722918870308 0.188037144999439 0.055470785240893 0.0510017078977459 0.233019235184587 NA NA NA NA NA NA NA NA NA NA NA
23401 NA 2.00959933042378 0.0569838245182057 3.7167087804233 0.214118121945385 0.20092167729049 0.154269772329113 NA NA NA NA NA NA 4.45466810122453 3.30835873139369 0.216355449765909 NA NA 1.00644770458237 0.0924631438662355 3.8096020641989 NA 0.263306624514658 NA 0.158425568062955 0.105119734500011 NA 0.121138375230021 0.0919121002582851 0.0562918653112001 0.212302884979291 NA NA NA NA NA 0.0484194719642344 0.195491708534674 0.173286126183074 NA NA 0.197425087116942 NA 3.79787532125614 0.0447839425591576 0.28576655678854 0.112265139934477 NA 0.177714276713822 NA 0.132372747304702 NA NA 0.174091442510321 0.123656641095305 0.18313573887388 0.16747249776533 NA NA 0.0433925549198842 NA 0.0518582599886533 0.0678332791141122 0.177589437386365 0.0513813868593371 0.0533248697467068 0.143780990530612 NA NA NA NA NA NA NA NA NA NA NA
23489 NA 3.73654100308643 0.0534738877465902 3.90387283965169 0.134202953462288 0.168863315692332 0.11599731020045 NA NA NA NA NA NA 5.14969319828413 4.00178492916108 0.20044534637706 NA NA 0.726530490165288 0.114209053392719 4.58015615230814 NA 0.235057660638711 NA 0.197502905871768 0.117401430733901 NA 0.157934634571722 0.0830214239740457 0.0523627265159464 0.164615987072355 NA NA NA NA NA 0.0530156715690728 0.181533315562164 0.159808292400573 NA NA 0.146373372345541 NA 4.26205259850871 0.0582457670407211 0.380914805989789 0.121393367917573 NA 0.130771632025924 NA 0.280648418078607 NA NA 0.154498228363861 0.102911362265393 0.186440876701995 0.178029428535857 NA NA 0.0528381496680887 NA 0.0489841742122024 0.0387902668801827 0.127331275238179 0.055258524347073 0.0434865502354564 0.262796516530056 NA NA NA NA NA NA NA NA NA NA NA
23490 NA 3.98332600993134 0.0576087883426457 4.289736067275 0.134472504847306 0.176390812383261 0.123973450787169 NA NA NA NA NA NA 5.18895226719595 4.17827801319886 0.206367933083294 NA NA 0.781170909349006 0.128724537251136 4.61568159854479 NA 0.23774373665497 NA 0.203021018030771 0.131496200001901 NA 0.170499827672474 0.0914725242157943 0.0486216248316991 0.15514504028584 NA NA NA NA NA 0.0382712392793838 0.159719689838654 0.141396441484718 NA NA 0.112847769687598 NA 4.30734111559338 0.0590702588381425 0.374150365795312 0.121152706194567 NA 0.141959200296456 NA 0.284635742044005 NA NA 0.152451743463472 0.10321884549534 0.182725458873306 0.183760647122753 NA NA 0.0540048137458991 NA 0.0480976135149928 0.0497358258686026 0.121245836910643 0.0531448895339518 0.0467414378953908 0.188532348501743 0.180652287258581 NA NA NA NA NA NA NA NA NA NA
