21708 4.32536974489694 3.56164085406628 4.84749926752237 3.22704616907335 0.307208558668906 0.221411311386741 5.08075520441691 NA -0.00799729600278468 NA NA NA NA 3.55182768915698 3.40202634524493 -0.0309410488395439 NA NA 0.269928063290085 0.0375459206953647 3.84637511161043 NA 0.350668958032829 NA 5.02154541013046 5.00555410458037 NA 0.0148908357469842 4.97503083164289 -0.0408205910273759 4.95660778828181 NA NA NA NA NA 0.131153163654257 0.07005967011987 0.00796059266201739 NA NA 5.0131766438768 NA 3.1273891203989 0.13964593640198 4.72691502557523 0.112796512496006 NA 0.025667173544535 4.13014708271185 0.56615050708947 4.84097776830794 NA 4.89955468626787 4.11890128572531 5.08004255208358 0.567133492175632 0.61581208051131 4.88860998715922 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
21801 4.89633381180927 4.31638415122573 4.85605500681105 3.89531314575849 0.811904657283487 1.03058750575897 5.07472860217253 NA NA NA NA NA NA 4.33663265917294 3.8355253827851 0.837344281833241 NA NA 1.85126746780565 0.689881457361381 4.47992959867967 NA 1.02104446448901 NA 4.93691333878076 4.96556165455573 NA 0.741541836251908 5.1038450083572 -0.0552704150701405 5.01636457419866 NA NA NA NA NA 0.164569528477208 0.619373928013311 0.228101832987644 NA NA 5.03986111075258 NA 3.92190380662024 0.121212352988476 4.97357826331205 1.07578686049698 NA 0.0647694317895014 4.83711811663163 3.02232821094723 4.87941458835214 NA 5.06048296395647 4.90812282168288 4.95163478653413 2.98848785798843 NA 5.26710511386964 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
21842 4.95227269303629 4.54647918755109 4.88016878591199 4.0992799477755 1.38719258937402 0.986733534196579 5.0485182088529 NA NA NA NA NA NA 4.3837970154948 4.18112308330954 0.942024301203969 NA NA 1.78356879154252 0.611014799899534 4.1383873910493 NA 1.43274098413129 NA 4.85670078434408 5.03528462482795 NA 0.590164202244583 5.1331277262413 -0.0286233442874418 4.95607477176928 NA NA NA NA NA 0.119967444862025 0.566370638006736 0.130231542140245 NA NA 4.94578746978052 NA 3.98113014431173 0.0815253519469562 4.99803644397733 0.99518977063414 NA 0.0481566012448698 4.98226659017716 3.16303028992494 4.91017661677354 NA 4.97376354392314 4.96822796669925 4.97829651325308 3.18377627211211 NA 4.92223224596584 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
21843 4.97561632375063 4.50601773639474 4.88377039242731 3.97579644803998 1.34834712344287 1.0073389026857 5.03597624666973 NA NA NA NA NA NA 4.37700444110638 4.06070264622237 0.940419561868652 NA NA 1.75676967102646 0.616249721681433 4.114662947352 NA 1.3261186231814 NA 4.91452734610508 5.0117501363548 NA 0.568347724542254 5.11270076761905 -0.0289387230450242 4.98052835422331 NA NA NA NA NA 0.118400229585152 0.550212401124597 0.12974508016565 NA NA 5.01799715196058 NA 3.91987314048185 0.0807455450414536 5.03033355415489 0.99659472696102 NA 0.0583020513343307 4.96833463551449 3.14946395156343 4.94784663388793 NA 4.98024191878295 4.93077309192017 4.98104236328344 3.16721382353308 NA 4.92600431897657 4.97272932977855 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
21901 4.97552309436522 4.75345054182653 4.80972583038779 4.28145795237692 1.12231813057813 2.03623292638844 4.9716312979702 NA NA NA NA NA NA 4.44582516653754 4.36708724513588 2.09824573558428 NA NA 1.82338168333957 1.05873667017398 4.2965403944416 NA 1.15204651319213 NA 5.0701523789785 4.94261539846912 NA 0.951391154495187 5.08350909460441 0.103493231348802 5.0483524633119 NA NA NA NA NA 0.196987343006516 1.43070935397209 0.375598339842438 NA NA 4.95543430861635 NA 4.19045996818481 0.311254224115726 5.05059974098706 1.88144944832543 NA 0.432095155365354 4.90374288250563 4.09585444017587 4.92278396642078 NA 5.03372636303817 5.04800295431082 4.97125199305903 4.1586019161381 NA 4.66925440914371 4.87569216011185 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
21998 4.99224113456521 4.53683897415317 4.85431172219514 3.88237807879113 0.724047047719863 1.15777400487911 5.00380780017687 NA NA NA NA NA NA 4.55392088777808 4.04395903679706 1.18261240956522 NA NA 1.98299587183356 0.822583021672017 4.19772388842909 NA 1.03738437639734 NA 4.99606976684253 4.96935312488804 NA 0.884654719204844 4.93979380704043 0.0203336897607923 4.90985801853581 NA NA NA NA NA 0.207361694837238 0.805595268731599 0.317881977951873 NA NA 5.03978717595212 NA 4.17805321213894 0.134179388667369 5.01897743801296 1.62489443515099 NA 0.33297645510902 4.88682617444012 3.27865576686383 4.90909952616446 NA 5.07610904442102 4.96490731992335 5.09530452957475 3.23224053102365 NA 4.91003262755569 4.96000213677392 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
21999 5.00385030735057 4.56097670834903 4.86158147710593 3.96015430768359 0.726428579380099 1.14247902854331 4.99255847850775 NA NA NA NA NA NA 4.51003737660706 4.09027586521853 1.20465419740911 NA NA 1.87560392972942 0.846377364668924 4.22242057384721 NA 1.03354276750027 NA 5.00947222687345 4.94046557356539 NA 1.00688463069533 4.9340724567677 -0.00690640757997897 4.97431312311424 NA NA NA NA NA 0.221848770599109 0.919571199341353 0.29126927007602 NA NA 5.03661560392574 NA 4.20676029839685 0.161964547608152 5.01031857130218 1.57759391028592 NA 0.27122585462051 4.86799438657281 3.2679476104032 4.921780837655 NA 5.07417146520188 4.96574756997058 5.07521190073341 3.16948221996163 NA 4.91368595216189 4.98020802140772 4.62807656257502 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
22001 5.00938633329212 4.54893260344845 4.88157236948901 3.99205614661239 0.721753144121238 1.08154836857245 5.01748404230099 NA NA NA NA NA NA 4.57306804590383 4.09844456182679 1.12209958345164 NA NA 2.02481061590011 0.906537491247971 4.29195486116402 NA 1.06810965616664 NA 5.0297098824974 4.9250723761824 NA 0.999218329830205 4.9711437508099 -0.0497224260528106 5.01384108998834 NA NA NA NA NA 0.179913215209906 0.911593912188353 0.2716003451711 NA NA 5.04062522877059 NA 4.16322173333811 0.140842376579198 4.9803654739142 1.499164718791 NA 0.255671012576971 4.88074363288377 3.26183517769117 4.94802728552263 NA 5.04464297563168 4.9259324649377 5.02501115510653 3.15924099007872 NA 4.9607855121086 4.96713676395588 4.60732866098184 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
22101 4.09274237010467 3.15230376678714 4.85319667702085 3.08786961311181 0.263916911671127 0.0148957008267013 4.9483372219155 NA NA NA NA NA NA 3.8799231517681 2.97598044373734 0.0521671805937597 NA NA 0.875913728638042 -0.00559018102061809 4.00668808460876 NA 0.285490116002975 NA 5.07699129079893 5.03160033843598 NA 0.000685315150869045 4.95665168855871 -0.0935106156813672 5.11044241229399 NA NA NA NA NA 0.122632434945432 0.064463519515942 0.0256932983668339 NA NA 4.96881894047914 NA 2.95043716331255 0.194952934354683 4.58816363268393 -0.0300179612657819 NA -0.00708215813577403 4.07981736334875 0.307260697315894 4.8127186980103 NA 4.90780381040258 4.15474248763377 5.04681151063141 0.485691885338646 NA 5.15110338938428 4.91518913834339 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
22199 4.1787491055569 3.57923941792743 4.86054594722816 3.04819727275895 0.282462132495391 -0.107108441297491 5.03700122981833 NA NA NA NA NA NA 3.57201743615089 3.22705206153107 0.168409593600005 NA NA 1.34472028836803 0.0864962646072078 3.68522236893535 NA 0.348048086771968 NA 5.12048774041408 5.05209579310877 NA 0.0713668662490714 5.08785708871072 -0.00577861528247207 4.91597012586625 NA NA NA NA NA 0.209945938936073 -0.00992298633972403 -0.202901331787565 NA NA 5.03444198808688 NA 3.02942738629946 0.158893501754858 4.61026664200838 0.131688169890129 NA 0.0115782527291289 4.2215429419481 0.609246617730771 4.80495764048121 NA 4.98382847091637 4.31650735406748 5.05885571388888 0.645310555015923 NA 4.97889443850089 4.94114209460438 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
22200 4.21838538887682 3.7096671510096 4.87499821301789 3.17284374775283 0.258816388795567 -0.0754007719796256 5.02467775130291 NA NA NA NA NA NA 3.62664393933066 3.53594780975897 0.17705514423913 NA NA 1.68064546525887 0.0673148923480011 3.67687733768697 NA 0.45794707126169 NA 5.12851117311638 5.10198948128799 NA 0.0771342032273912 5.09669861057384 -0.00215782200602669 4.88268819364642 NA NA NA NA NA 0.20295109730436 -0.0507424855400507 -0.1933267242232 NA NA 5.0216187914206 NA 3.09650704336282 0.196365542546716 4.67311871277512 0.116117145087347 NA 0.0435678281244573 4.25656544860738 0.593401535098158 4.83811559623465 NA 4.99518961284592 4.34405367519277 5.07711693848187 0.68748424298541 NA 4.95303491299483 4.94041225409554 NA 0.0800657234833171 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
22201 4.27005196948007 3.52956617147208 4.86791151038181 2.97585476432137 0.280923258951214 -0.0544815405612606 5.03877176144634 NA NA NA NA NA NA 3.50829350110839 3.31630950053339 0.156576764729734 NA NA 1.46188889071568 0.0492635836039791 3.67770398871762 NA 0.467719565909581 NA 5.15270813637603 5.10981748304382 NA 0.0658333168787007 5.09058709594494 0.00196015612715876 4.87662628174064 NA NA NA NA NA 0.18912065324618 -0.040656063987225 -0.205320906371003 NA NA 5.02103428309899 NA 3.00287006561059 0.190826340497627 4.6356348556051 0.15211611685521 NA 0.124742949720801 4.24996621073345 0.589312797074327 4.84425839824422 NA 5.03353808517782 4.33661842468299 5.03427245616586 0.651541181996353 NA 4.92959730402052 4.91946809485925 NA 0.0935644755483249 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
22301 NA 1.78324623320205 4.81284764214641 1.69027424656763 0.0967635601720256 -0.0445787378720317 4.92951392152773 NA NA NA NA NA NA 2.29174920769309 1.63189668070266 -0.0357304702255977 NA NA 0.398487589956426 -0.0534636998576108 3.29025014486117 NA -0.122355299510387 NA 4.84315311156443 4.32403448607043 NA 0.0681063736987629 4.91059709941332 -0.0939627771420653 4.85714575161259 NA NA NA NA NA 0.202178501132963 -0.0846513177391723 0.0332823033633369 NA NA 4.94661712470166 NA 1.74543486744981 0.11997806547532 1.5161851990528 0.0653229073679892 NA 0.0885560710656994 1.33051824479832 0.0472205665247748 NA NA 4.50779709237111 1.06587221434047 5.12082634615487 -0.153823584536412 NA 4.34968866982932 5.00719843642007 NA 0.0100243348942719 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
22332 NA 2.74664886024972 4.86059799313699 2.22293482834415 0.20736459298895 0.0488899863004029 5.0482314499338 NA NA NA NA NA NA 2.52751185530497 2.30374909476933 -0.0557079541630499 NA NA 0.141963175983626 -0.0450877185335599 3.43997533727664 NA 0.101934281918474 NA 4.89603922017256 4.54586787285996 NA 0.182200861355046 4.93087267082254 -0.00568631162813122 5.02252820316476 NA NA NA NA NA 0.138386147647324 0.0258435035383022 0.0366624810602767 NA NA 4.93263444551562 NA 2.24335632277471 0.15578714628069 2.1924078827926 0.0513447849336514 NA 0.0430668206694985 1.61795656389695 0.0894104467573678 NA NA 4.69457633094857 1.10629571111918 5.02608438419314 0.10977554477253 NA 4.28876322969365 4.98745134993885 NA 0.0337506352813013 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
22333 NA 2.26339412896683 4.86311774862966 2.0125310844917 0.205166238146166 0.0309733615945595 5.04523039381932 NA NA NA NA NA NA 2.44382819953709 1.88747319920468 -0.0650305236186637 NA NA 0.110105784431523 -0.0335593232511753 3.42787861339596 NA 0.106693013523918 NA 4.95729067365071 4.57421404323017 NA 0.179958645829279 4.93754573753747 -0.00523656134875587 4.99668252237329 NA NA NA NA NA 0.141719758342355 0.0312208156421642 0.0588675676953434 NA NA 4.91726062177182 NA 2.06731787809835 0.167731632490406 2.25734255989736 0.0416872376858632 NA 0.00842266540431741 1.682574220655 0.0705428780745831 NA NA 4.69592162844514 1.1647179475375 5.03707090197165 0.0866650941493859 NA 4.30989531523578 4.99929422909968 NA 0.0869899985910516 0.0193366648419459 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
22401 NA 2.5170244079815 4.8061077249265 2.0313843046879 0.256575841386441 0.00632755585033253 4.89263118304798 NA NA NA NA NA NA 1.99947409341065 2.22828532778737 0.0596409643745859 NA NA 0.31976503759516 0.075994513949509 2.9939508364981 NA 0.288274155824611 NA 4.87455195743682 4.55124020688891 NA -0.129058615322266 4.96802885380375 0.00620540318560809 4.77106024288838 NA NA NA NA NA 0.173530587584033 -0.0289556529946945 0.049786123510352 NA NA 5.01462397764473 NA 2.05427369239804 0.0907027310346265 1.95096030565558 -0.00113439639337619 NA 0.113588898209953 1.43285092871537 -0.0338238603890654 NA NA 4.68383337793685 0.831944548188448 4.98967244872277 0.0679132607352024 NA 4.32743828986013 4.89300825922839 NA 0.0443137706917682 0.126751925168286 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
22473 NA 1.49894449653942 4.77644657116726 1.37057945981081 0.0931064956426787 0.0746416089858821 4.88470166597409 NA NA NA NA NA NA 1.41205513319127 1.37731142204184 -0.0316516041840771 NA NA 0.101245136207752 -0.0495899340810552 1.78209385469896 NA 0.235354308956694 NA 4.41878204998738 2.95684711348796 NA 0.029154157298571 4.64474813241406 -0.0357327777834682 4.27905312811157 NA NA NA NA NA 0.192272145331361 0.0180628063071701 0.0201376874480845 NA NA 4.58460995580148 NA 1.44627916478708 0.102167677015684 0.502959344930564 -0.0365226943942106 NA -0.0280170205115194 NA 0.103197986156665 NA NA 3.98909740086091 0.128750945187905 4.87355937842135 0.289773018144765 NA 2.84704786149989 4.89918029247455 NA 0.0165984558396392 -0.0962619068473982 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
22474 NA 1.41984310605762 4.80827944408294 1.27796939252482 0.0971686928485595 0.0874951290912977 4.87078609830555 NA NA NA NA NA NA 1.45683245346351 1.21389707401629 -0.0282917612392097 NA NA 0.107929521870388 -0.0463066048141192 1.83790324331917 NA 0.15586561051996 NA 4.48060096220692 2.85809321397851 NA 0.0199581786381351 4.66188377266156 -0.0285578179492048 4.22905505169598 NA NA NA NA NA 0.185131288119173 0.00484982948992467 0.0302213171415973 NA NA 4.60174741267325 NA 1.36074611415074 0.0935922529388686 0.437810331557937 -0.0323687268013779 NA -0.0344278974019399 NA 0.112878553295927 NA NA 3.95227258689986 0.128816672627411 4.91297246187229 0.236381142885611 NA 2.82930169790353 4.8661691886161 NA 0.0067683278207838 -0.0957110809321422 4.72335488916984 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
22501 NA 1.67934243481434 4.81614227858676 1.27237443861647 0.0877560892171994 0.0971287249570699 4.75646915995103 NA NA NA NA NA NA 1.17382896978039 1.31950146273307 0.0571193999528679 NA NA 0.0221870700550014 -0.0653029304032627 1.5944064494165 NA 0.108166558685017 NA 4.3276865309888 2.13429400513 NA -0.0740584139585169 4.43081586335556 -0.00251407081819563 3.88351754880917 NA NA NA NA NA 0.161960642059697 -0.0259461840763194 -0.0747906443553509 NA NA 4.27225129080067 NA 1.23289541103273 0.103775715643654 0.152771606983626 -0.0519924284208365 NA -0.188715086826253 NA -0.124725383478877 NA NA 3.85131138150233 0.0349723187033785 4.78499330561099 -0.209790050704428 NA 2.69567333856014 4.79833434593593 NA 0.0245951845953906 0.236155498305362 4.05645381896989 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
22601 NA 1.32465335747531 4.77439742700945 1.26422109646333 0.0987827985172659 0.0434765947262163 4.72161547040435 NA NA NA NA NA NA 1.24472975711808 1.34058888309586 0.0163225469027803 NA NA 0.0158552957528364 0.021647291175739 1.01455240497194 NA 0.0689023751213749 NA 4.28635971420793 1.47771521252536 NA 0.0117280621707506 4.27540230262268 -0.0830060864552454 3.85613671623924 NA NA NA NA NA 0.123153412770304 -0.00684400825800055 -0.113198258305271 NA NA 4.26491584807434 NA 1.23278733101325 0.115289103715508 0.193581023466616 0.0899250737267363 NA -0.197573341817308 NA -0.0331684386645977 NA NA 3.78042399466799 -0.000772443484715005 4.74971959611107 0.160387368789909 NA 2.68257955432453 4.77165324636218 NA 0.065847220404772 0.0942437410620699 3.73642315430157 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
22701 NA 1.00802428757943 4.91100918618478 0.938487965724889 0.207010856846011 -0.0239859283971625 4.65912197015242 NA NA NA NA NA NA 1.13467884579264 0.912841271978907 -0.0205136538143998 NA NA 0.0184049836795804 0.0281581438512283 0.756909732023995 NA 0.2359515174673 NA 3.78136973286512 0.989808228763615 NA -0.0124078138573429 3.7321327824955 -0.0304057992537659 3.38263349984761 NA NA NA NA NA 0.223969526503692 -0.0727228162637393 -0.0521523581939527 NA NA 3.65740468562144 NA 0.983709145800535 0.113666709464341 0.0592953880418254 -0.0515772008363309 NA -0.00604325867534978 NA 0.0453519832852941 NA NA 3.35751290485027 0.0422785641573848 4.69968973004399 0.0707275931190006 NA NA 4.96599399752591 NA 0.0521388493999043 0.155246561758231 3.34752256342056 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
22801 NA 1.14559655293954 4.88527806524695 1.37537052132142 0.394878933017061 0.0223519629641128 4.84519587014774 NA NA NA NA NA NA 1.27448360833445 1.22160347457442 0.0516143623759493 NA NA -0.000159055770658569 0.0377192551886704 1.34720531379965 NA 0.477732334973243 NA 4.38867578615243 1.96965985222684 NA -0.0504139070020941 4.40410803524245 -0.0319655011127197 4.14806437289964 NA NA NA NA NA 0.316620807507026 -0.0973434704915656 0.0291109090999493 NA NA 4.47793788416555 NA 1.27826072028581 0.110636323793892 0.188551146008731 -0.0103779437310235 NA -0.121719262604094 NA -0.126997003493527 NA NA 4.05923765490608 0.0126994347101658 4.80806970977387 -0.0888591466622254 NA NA 4.78226225208952 NA 0.0215665415120836 0.0784844438072679 4.14437680968619 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
22901 NA 3.23401365721125 4.80907938077538 2.52710366450766 0.400339257822907 0.0334905203574288 5.05967055275592 NA NA NA NA NA NA 2.43680174645431 2.60690425667906 0.00658098378447029 NA NA 0.393798650817981 0.00510864036583662 1.87467923803324 NA 0.56228001517238 NA 4.92455111755616 4.56486506048113 NA -0.117932427974747 4.8901442348317 -0.0461100704976232 4.89485886922858 NA NA NA NA NA 0.176699508104562 -0.00513640423054642 -0.0491635543044236 NA NA 4.93867778507326 NA 2.41874350986639 0.16551838832319 1.90946394456582 -0.0228887108916466 NA -0.0622530203467561 NA 0.186273616932125 NA NA 4.91995974817994 1.21485252463813 4.99987885695151 -0.0697224311229478 NA NA 4.96352974869424 NA -0.0117516477141834 0.409981164743163 4.94754700362814 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
23001 NA 3.69132702859445 4.84530248509544 3.25194363948987 0.660380774026949 0.0424979289401204 5.09955892210121 NA NA NA NA NA NA 3.07297876778837 3.51591730821799 0.116787724490401 NA NA 1.27393180713869 0.123594888161271 3.10339189562772 NA 1.01400510283058 NA 5.01844622598462 4.98804864156021 NA -0.00328779428922064 4.90830500418812 -0.0153905441529742 5.12082971018854 NA NA NA NA NA 0.0726051082417662 0.0469037342764713 0.00986921099137564 NA NA 5.0159671225971 NA 3.24608262699534 0.164961123535037 4.05719436854739 0.178150842940091 NA -0.0699094905458251 NA 0.575526362097025 NA NA 5.07146794427391 4.32357668688421 5.21194333832594 0.620341605053893 NA NA 5.03833470950125 NA -0.00501126840612304 -0.350398738870483 5.04365876820643 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
23028 NA 4.22199363058723 4.8655273162629 3.70143279104096 0.80196862772331 0.168805817718261 4.99864945420043 NA NA NA NA NA NA 3.41611831650653 3.92016521049409 0.25980307639256 NA NA 1.73088097900585 0.181572095684857 3.54009802678756 NA 0.959694983181438 NA 4.89947553021612 5.02568008714083 NA 0.162104092209555 4.95090133384292 -0.0233010869145648 5.0510678912817 NA NA NA NA NA 0.146843996901126 0.143002449210757 0.0674262594706281 NA NA 5.03716616097566 NA 3.74825669124932 0.225503109852282 4.42113351886535 0.300378767417302 NA 0.0835706782101627 NA 1.30979873663858 NA NA 5.10217113041586 4.59382299077494 5.08955728233477 1.33755218371493 NA NA 4.95663936114101 NA 0.0258157496671809 -0.205338079583454 5.01126724969153 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
23029 NA 3.90361047052671 4.87548552291204 3.55328351254684 0.814406254665175 0.203906749364076 4.98095628664691 NA NA NA NA NA NA 3.4470101659728 3.59758490644115 0.267532494524834 NA NA 1.45941803161611 0.217547936773695 3.44376458530231 NA 0.785874428976946 NA 4.8680597896326 5.02686426004074 NA 0.166148499715304 4.93895110417747 -0.0315884743398784 5.04983785398632 NA NA NA NA NA 0.133978559673241 0.128824686360501 0.0386493381884881 NA NA 5.02798134220274 NA 3.70808301185193 0.230884467798161 4.4088785790745 0.306856608690447 NA 0.0702705322608942 NA 1.31542153876574 NA NA 5.08209244846539 4.60619463365566 5.0978032125607 1.42002325737818 NA NA 4.91979431558386 NA 0.0108558844713784 -0.215650293190309 5.04223030861518 0.207492414193617 NA NA NA NA NA NA NA NA NA NA NA NA NA
23101 NA 4.02301681904015 4.864289884005 3.86904783023781 0.830986706986871 0.0989775550228435 4.99946644508564 NA NA NA NA NA NA 3.54606834266164 3.75638313211076 0.163647770195784 NA NA 1.57400556564491 0.124341285297727 3.29297354805982 NA 1.21949696509289 NA 4.99617144264268 5.05631580440893 NA 0.0898263175275907 4.89495089323861 0.00992867866604904 5.02125171493929 NA NA NA NA NA 0.291808331058549 0.185612057326667 0.0361351928591341 NA NA 4.99541780223159 NA 3.68058702584609 0.250362123931893 4.55073259529677 0.130763713188772 NA -0.077731918045898 NA 1.15329401275248 NA NA 5.02525993023752 4.81663359827072 5.00407269703913 1.42792578464427 NA NA 4.94799813671874 NA 0.0131260432957737 0.574027299429115 5.03411995544435 0.144812692720068 NA NA NA NA NA NA NA NA NA NA NA NA NA
23201 NA 4.10548969611216 4.91648998824722 3.75232758943303 0.718301126238123 0.220767782974486 5.03638322694304 NA NA NA NA NA NA 3.66985965871642 3.76849276446478 0.158807342682339 NA NA 1.83196168815248 0.322380249474192 3.91352111828696 NA 1.15241166071759 NA 5.09356755189135 5.02892619130105 NA 0.179450432630253 5.00705153331349 -0.0722794581682317 4.98784939354457 NA NA NA NA NA 0.114471751009049 0.201131282353373 0.00548220378281536 NA NA 5.1419479072254 NA 3.78476146538627 0.06298460695891 4.4817381430035 0.223492664630513 NA 0.052370781225084 NA 1.58682126415642 NA NA 4.97461746663478 4.86821205137099 5.00526133439974 1.79228692724953 NA NA 4.98386154920215 NA 0.0984631067379787 -0.138361315220036 4.98053283341724 0.167867522413027 NA NA NA NA NA NA NA NA NA NA NA NA NA
23301 NA 3.3859954357688 4.84236835602461 3.35719174658604 0.287214652703649 0.0884339051080732 4.94502289292644 NA NA NA NA NA NA 3.20973606677284 3.43710301304713 0.0997726512060364 NA NA 0.350771356167162 -0.0988758284121385 3.50699108953941 NA 0.427762438128191 NA 4.96467598552119 5.02078794726454 NA 0.113575462918115 5.03189411954211 -0.0830453280975196 4.95948874678594 NA NA NA NA NA 0.211946507504092 0.118491260492003 -0.0215263232741045 NA NA 4.94417201620121 NA 3.40552661473141 0.159208884586456 3.71052898963229 -0.0464010855326093 NA -0.0704908630410714 NA 0.536156217846513 NA NA 5.08793213280248 3.53768763175286 5.10842638342085 0.371671130347393 NA NA 4.91365019847298 NA 0.0395188792852057 0.107155584049673 4.97919923523401 0.139411351650835 NA NA NA NA NA NA NA NA NA NA NA NA NA
23310 NA 3.79603387501636 4.88409532825706 3.62331985094025 0.324656793652763 0.0740473132326939 4.96889233674994 NA NA NA NA NA NA 3.40448565585127 3.81292531072966 0.144668337443686 NA NA 0.476798728116741 -0.0192645794127403 3.90475053370885 NA 0.660912206913466 NA 5.00281004545376 5.06929128109584 NA 0.0587817740807539 5.00471950893976 -0.0021088631539648 4.87359419411219 NA NA NA NA NA 0.162387127879735 0.110173081361357 -0.0407270256461308 NA NA 4.9130316044887 NA 3.63733975012325 0.170301874614117 3.68481345583457 0.0498688708596946 NA 0.00973382657802034 NA 0.906506574051364 NA NA 5.10142250632567 3.98015145824674 4.93617246454304 0.611724570346421 NA NA 4.97304674909357 NA -0.00439102774450904 -0.092675989134957 4.92752040321324 0.102966029256423 NA NA NA NA NA NA NA NA NA NA NA NA NA
23311 NA 3.79375969689661 4.85951732025564 3.50942676993675 0.376366656654167 0.111737828582765 4.9616922548364 NA NA NA NA NA NA 3.41909713098293 3.60916306546305 0.115345337273556 NA NA 0.485463685018805 -0.0191522664997331 3.82268282970585 NA 0.550082306226696 NA 4.98865489859389 5.04927371915712 NA 0.0464589013637298 5.01256334850873 -0.000547340469296061 4.86299148060423 NA NA NA NA NA 0.161158007196273 0.0795734460675567 -0.05027493843627 NA NA 4.87478530776986 NA 3.51556248724984 0.185566577530749 4.50806889873157 0.0776559610775993 NA 0.00437846446926689 NA 0.916574497526654 NA NA 5.1019307438292 4.0023814718309 4.93755549557932 0.723200307735407 NA NA 4.94349266563867 NA 0.00437636074275017 -0.108668450466668 4.94851752622507 0.116195145757738 2.43844243323568 NA NA NA NA NA NA NA NA NA NA NA NA
23353 NA 3.84964775702232 4.8645136869929 3.7167668471999 0.72557253438496 0.163737825296027 4.95855598256686 NA NA NA NA NA NA 3.74337345212153 3.87059898090682 0.252472181343269 NA NA 1.84979548505091 0.357777256689164 4.0341569353929 NA 1.05302651364998 NA 5.03422919942107 5.00609181253093 NA 0.126364210798073 4.98661046274199 -0.040079603963886 4.97223003478168 NA NA NA NA NA 0.0460176827474666 0.220852795930904 0.076165544803064 NA NA 5.01981245828954 NA 3.62692463444095 0.0846231182547242 4.87133237851226 0.353750701925069 NA -0.00987127554788519 NA 1.32823504174151 NA NA 5.08049492573984 4.67392999173956 4.98064195817554 1.22131149082829 NA NA 4.89709303077403 NA 0.0229923386060019 -0.169637058547974 4.97129774081339 0.144482154187467 2.48443554219317 NA NA NA NA NA NA NA NA NA NA NA NA
23354 NA 3.7760846282021 4.85233164142416 3.56771648226021 0.67263046306721 0.158034621213121 4.94801638475723 NA NA NA NA NA NA 3.73240047526475 3.76810795710204 0.241597129285839 NA NA 1.71650907170628 0.313151553245568 4.01664294490332 NA 0.913864750788298 NA 5.02675997668757 5.00365372990453 NA 0.095378746003503 4.98144318090929 -0.0540343249414354 4.9923241506673 NA NA NA NA NA 0.070670619746878 0.185993910206941 0.105392883981373 NA NA 5.0536192757384 NA 3.32841314349892 0.0618974490730299 4.87085726358055 0.338311777930375 NA -0.0103471931633109 NA 1.31996748949293 NA NA 5.07469514544857 4.65553237117939 4.9617210163986 1.20266803692783 NA NA 4.91405470835401 NA 0.0166270863935086 -0.157790083487123 4.94200499415831 0.138123237928288 2.47469816230273 4.64266457581013 NA NA NA NA NA NA NA NA NA NA NA
23401 NA 3.98851973254117 4.88183005060235 3.46177866240731 0.309765496222772 -0.00144531576471584 5.06911819154958 NA NA NA NA NA NA 3.73051886843135 3.51438073352448 0.104285063148925 NA NA 1.42827737975201 0.117106645800215 3.82620016162378 NA 0.267557492761069 NA 5.06225090303014 4.96783347959942 NA 0.10290559777709 5.11087239237062 -0.0389996452305327 5.03083202120787 NA NA NA NA NA 0.129481922193072 0.145469380916488 0.0609633148387453 NA NA 5.06379185147786 NA 3.3040782645337 0.108321737446539 4.41238003553231 0.180917785999957 NA -0.0597269360727622 NA 0.495376520243774 NA NA 4.9235182861575 4.27598998432073 4.89732659235903 0.57593716013939 NA NA 5.01728522822506 NA -0.0198581540477655 -0.245600116442642 5.10683306104653 0.183875543393305 2.5645128933946 4.24718336911783 NA NA NA NA NA NA NA NA NA NA NA
